timestamp,open,high,low,close,volume,amount
2025-06-05 17:00:00,103262.54,103581.4,103140.0,103240.04,962.55375,99499965.3502471
2025-06-05 18:00:00,103240.04,103354.56,102581.56,103006.05,1385.84959,142726072.9831572
2025-06-05 19:00:00,103006.04,103036.91,101596.62,101914.77,2448.38476,250052229.6445407
2025-06-05 20:00:00,101914.76,102171.44,100372.26,100483.91,3383.41936,342297202.6497313
2025-06-05 21:00:00,100483.92,101658.17,100428.0,101542.82,2188.11746,221153503.9405302
2025-06-05 22:00:00,101542.82,101707.77,101029.46,101502.61,949.97233,96311093.2270013
2025-06-05 23:00:00,101502.61,101835.7,101488.37,101508.68,762.68132,77514776.5092868
2025-06-06 00:00:00,101508.69,101907.0,101095.8,101900.77,874.39109,88722302.3623994
2025-06-06 01:00:00,101900.77,101944.89,101681.77,101841.2,378.25915,38526098.9574071
2025-06-06 02:00:00,101841.19,102208.28,101535.61,102203.52,725.19187,73842930.5970578
2025-06-06 03:00:00,102203.53,102520.0,102056.23,102493.3,774.57977,79246099.3429866
2025-06-06 04:00:00,102493.3,102799.23,102387.38,102777.0,593.0447,60829038.2767888
2025-06-06 05:00:00,102777.01,102954.24,102683.22,102954.24,461.43449,47444789.2975095
2025-06-06 06:00:00,102954.23,103210.06,102896.1,103160.0,638.68853,65823315.4892628
2025-06-06 07:00:00,103160.0,103468.66,103050.9,103150.44,585.47496,60422711.4390932
2025-06-06 08:00:00,103150.44,103589.0,103150.43,103510.25,492.04854,50887453.0381185
2025-06-06 09:00:00,103510.25,103750.0,103510.24,103643.98,621.57206,64415278.7513312
2025-06-06 10:00:00,103643.99,103800.0,103553.31,103676.25,580.32136,60176344.9900216
2025-06-06 11:00:00,103676.24,103991.45,103643.78,103927.99,524.28446,54434393.9695735
2025-06-06 12:00:00,103927.99,104300.0,103513.7,103753.27,1382.8038,143755861.6807776
2025-06-06 13:00:00,103753.26,104529.65,103753.26,104098.84,950.84579,99051307.8059772
2025-06-06 14:00:00,104098.84,104880.88,104004.83,104776.7,991.71953,103649599.4646269
2025-06-06 15:00:00,104776.7,105333.0,104616.12,105092.28,1335.00321,140089919.9482376
2025-06-06 16:00:00,105092.28,105284.0,104708.08,104758.27,1057.7328,111095377.2272958
2025-06-06 17:00:00,104758.28,104975.47,104390.18,104922.14,761.7073,79699075.5723515
2025-06-06 18:00:00,104922.14,104982.38,104475.93,104497.69,373.48505,39083806.5948662
2025-06-06 19:00:00,104497.69,104601.87,104013.21,104219.8,569.98192,59450844.8587692
2025-06-06 20:00:00,104219.8,104617.56,104167.98,104478.07,332.96273,34759515.699834
2025-06-06 21:00:00,104478.07,104488.38,104300.0,104386.29,362.2665,37813912.2768012
2025-06-06 22:00:00,104386.29,104485.91,104232.55,104476.81,240.44272,25086295.8386615
2025-06-06 23:00:00,104476.82,104487.28,104193.32,104288.44,230.83152,24076131.4558266
2025-06-07 00:00:00,104288.43,104511.69,103871.09,104511.69,440.68115,45906248.5783614
2025-06-07 01:00:00,104511.68,104567.89,104348.83,104453.56,211.2017,22060628.4602509
2025-06-07 02:00:00,104453.55,104611.68,104328.18,104531.57,266.07012,27789238.7133369
2025-06-07 03:00:00,104531.58,104910.77,104484.52,104871.58,482.21131,50509131.492008
2025-06-07 04:00:00,104871.59,104880.32,104643.62,104819.99,263.09442,27559206.847429
2025-06-07 05:00:00,104820.0,105000.0,104751.16,104877.36,292.29171,30647379.7801381
2025-06-07 06:00:00,104877.37,105319.0,104788.31,105316.37,409.73016,43034449.5260048
2025-06-07 07:00:00,105316.36,105319.13,104834.27,104867.04,343.94832,36111347.2625405
2025-06-07 08:00:00,104867.03,104966.69,104689.81,104746.44,233.72481,24503281.9681676
2025-06-07 09:00:00,104746.44,104942.02,104746.43,104848.09,208.46137,21859738.7982077
2025-06-07 10:00:00,104848.09,105198.58,104840.29,105145.84,355.28954,37324476.9372268
2025-06-07 11:00:00,105145.83,105264.0,105050.04,105150.01,382.87799,40267746.0132416
2025-06-07 12:00:00,105150.01,105702.99,105150.0,105465.21,1059.92731,111693091.1225394
2025-06-07 13:00:00,105465.22,105800.0,105309.56,105610.52,478.46327,50511145.1577719
2025-06-07 14:00:00,105610.53,105688.4,105394.48,105431.61,394.99404,41680846.7446003
2025-06-07 15:00:00,105431.61,105577.18,105316.98,105558.11,264.34496,27880800.7807168
2025-06-07 16:00:00,105558.11,105666.66,105279.06,105350.68,279.15265,29447478.5311595
2025-06-07 17:00:00,105350.68,105558.62,105350.0,105393.21,183.64973,19367439.7995694
2025-06-07 18:00:00,105393.21,105884.46,105393.2,105599.99,712.93146,75340975.5257441
2025-06-07 19:00:00,105599.99,105871.33,105599.99,105725.91,360.31008,38100954.9789566
2025-06-07 20:00:00,105725.91,105900.0,105725.9,105846.98,192.22857,20345153.9674027
2025-06-07 21:00:00,105846.98,105865.43,105707.39,105764.64,139.73285,14784687.9819094
2025-06-07 22:00:00,105764.63,105900.0,105664.0,105820.51,179.8611,19031026.6188326
2025-06-07 23:00:00,105820.52,105820.52,105534.88,105552.15,209.75344,22158905.3687071
2025-06-08 00:00:00,105552.15,105654.95,105441.86,105473.21,278.41728,29377918.41526
2025-06-08 01:00:00,105473.22,105786.33,105400.57,105690.33,312.19485,32950160.1281997
2025-06-08 02:00:00,105690.32,105690.33,105441.86,105441.87,301.18228,31778738.802537
2025-06-08 03:00:00,105441.86,105500.0,105394.03,105471.59,192.88835,20337626.4626565
2025-06-08 04:00:00,105471.59,105636.53,105408.38,105614.38,151.52478,15989205.4884959
2025-06-08 05:00:00,105614.37,105653.13,105412.76,105438.34,148.53573,15675317.7656994
2025-06-08 06:00:00,105438.34,105599.32,105432.96,105442.87,155.65979,16424522.7850317
2025-06-08 07:00:00,105442.88,105556.15,105410.23,105426.45,167.34238,17648069.4389669
2025-06-08 08:00:00,105426.46,105495.99,105367.88,105373.81,192.70501,20319223.3739616
2025-06-08 09:00:00,105373.82,105405.8,105075.51,105140.01,497.00351,52305729.6176102
2025-06-08 10:00:00,105140.0,105481.24,104964.14,105357.64,605.7311,63755946.5987989
2025-06-08 11:00:00,105357.64,105720.94,105357.63,105686.71,376.57336,39754765.8262809
2025-06-08 12:00:00,105686.71,105773.6,105520.25,105721.5,711.6709,75181989.7008144
2025-06-08 13:00:00,105721.5,106160.19,105577.36,105627.9,891.02348,94290874.4510764
2025-06-08 14:00:00,105627.9,105910.17,105577.36,105829.66,258.38147,27319452.8708512
2025-06-08 15:00:00,105829.66,106095.85,105818.18,105984.52,339.9057,36021539.3427082
2025-06-08 16:00:00,105984.53,106320.77,105943.91,106189.99,430.6459,45715319.7637347
2025-06-08 17:00:00,106190.0,106360.0,106081.59,106082.95,300.0469,31876607.3399785
2025-06-08 18:00:00,106082.95,106325.59,106020.46,106317.7,214.12634,22745544.8103869
2025-06-08 19:00:00,106317.71,106335.9,106180.85,106289.99,155.14719,16488921.2484439
2025-06-08 20:00:00,106289.99,106319.92,106118.72,106147.66,273.99242,29119027.2838447
2025-06-08 21:00:00,106147.65,106488.14,106147.65,106331.92,236.61843,25154577.5711216
2025-06-08 22:00:00,106331.92,106360.85,105674.7,105770.55,441.89266,46817307.6548869
2025-06-08 23:00:00,105770.55,105775.99,105545.71,105734.0,414.85324,43838742.6869515
2025-06-09 00:00:00,105734.01,105966.33,105581.44,105706.34,642.30292,67917198.5779101
2025-06-09 01:00:00,105706.34,105740.9,105427.53,105527.71,390.41065,41223740.889117
2025-06-09 02:00:00,105527.71,105724.76,105475.48,105560.89,237.10673,25041609.0142902
2025-06-09 03:00:00,105560.9,105700.37,105318.37,105659.13,525.2294,55410644.1108562
2025-06-09 04:00:00,105659.14,105717.3,105428.02,105449.21,501.62589,52984624.4581453
2025-06-09 05:00:00,105449.21,105522.87,105325.6,105379.11,319.63601,33694073.0545846
2025-06-09 06:00:00,105379.12,105692.84,105319.0,105692.83,454.58589,47967342.6946284
2025-06-09 07:00:00,105692.84,105692.84,105500.0,105560.71,194.49207,20534943.5094442
2025-06-09 08:00:00,105560.71,105949.09,105473.57,105926.39,461.1018,48736117.6272378
2025-06-09 09:00:00,105926.4,106888.0,105832.0,106612.52,1140.00074,121347996.2000884
2025-06-09 10:00:00,106612.53,107464.77,106565.3,107179.7,1524.82298,163355681.554879
2025-06-09 11:00:00,107179.7,107806.0,107146.18,107759.21,1299.03104,139680489.6452531
2025-06-09 12:00:00,107759.21,107990.0,107540.22,107750.39,875.21201,94304164.9194423
2025-06-09 13:00:00,107750.39,107893.4,106860.0,107026.47,1035.50084,111238088.2449514
2025-06-09 14:00:00,107026.48,108000.0,107026.48,107610.33,1005.76983,108197367.3602141
2025-06-09 15:00:00,107610.32,108020.0,107522.79,107635.91,627.93587,67707738.9092118
2025-06-09 16:00:00,107635.91,108127.16,107635.91,107697.51,895.91837,96698499.1464628
2025-06-09 17:00:00,107697.52,108422.28,107659.35,108337.56,661.80863,71609773.8458268
2025-06-09 18:00:00,108337.57,108552.44,108284.5,108446.18,521.19201,56512095.7543802
2025-06-09 19:00:00,108446.18,108767.24,108339.68,108564.72,610.54706,66281922.8532899
2025-06-09 20:00:00,108565.86,108736.19,108456.08,108706.74,326.05236,35426283.6092844
2025-06-09 21:00:00,108706.74,110530.17,108706.73,109973.75,3520.02143,386258910.4508413
2025-06-09 22:00:00,109973.74,110420.0,109734.92,110177.28,1243.72377,136965747.4962854
2025-06-09 23:00:00,110177.28,110313.99,109866.18,110263.02,961.34621,105826968.2945481
2025-06-10 00:00:00,110263.02,110311.82,109909.54,109913.91,893.59303,98398837.7631481
2025-06-10 01:00:00,109913.91,109953.98,109648.29,109788.57,524.96936,57645162.4260528
2025-06-10 02:00:00,109788.58,109788.58,109381.24,109650.94,568.91009,62334580.2423781
2025-06-10 03:00:00,109650.95,109684.89,109382.38,109568.02,369.14727,40416443.116822
2025-06-10 04:00:00,109568.03,109649.98,109366.0,109528.55,369.49008,40448320.2212959
2025-06-10 05:00:00,109528.55,109737.68,109200.0,109310.49,529.37516,57926574.7937342
2025-06-10 06:00:00,109310.49,109650.0,109161.0,109502.68,427.51687,46763841.4517964
2025-06-10 07:00:00,109502.69,109517.16,109095.67,109205.14,990.69176,108228609.811268
2025-06-10 08:00:00,109205.14,109415.1,109056.9,109082.65,522.59315,57070008.8388978
2025-06-10 09:00:00,109082.65,109521.84,109065.14,109508.78,615.65872,67279749.7030051
2025-06-10 10:00:00,109508.78,109573.3,109275.43,109303.61,324.81871,35535294.6042281
2025-06-10 11:00:00,109303.61,109851.8,109199.81,109541.28,881.83399,96682585.0938235
2025-06-10 12:00:00,109541.93,109700.0,109415.62,109697.76,554.16291,60710583.5139679
2025-06-10 13:00:00,109697.75,109900.81,108888.88,109305.28,1408.6638,154121031.8500487
2025-06-10 14:00:00,109305.28,109332.45,108468.29,108620.01,1840.47344,200310295.682435
2025-06-10 15:00:00,108620.0,109199.99,108331.03,109015.42,1443.70766,157101081.4238187
2025-06-10 16:00:00,109015.41,109251.41,108690.59,108720.61,536.4776,58468979.6258829
2025-06-10 17:00:00,108720.61,109064.06,108616.68,108711.37,359.45497,39111984.0281594
2025-06-10 18:00:00,108711.37,109480.67,108518.86,109282.38,477.70957,52045546.8241026
2025-06-10 19:00:00,109282.38,110400.0,109282.37,109526.3,1266.2179,139173860.3248471
2025-06-10 20:00:00,109526.3,110018.07,109239.68,109960.0,609.61756,66778478.9668842
2025-06-10 21:00:00,109960.01,110000.0,109420.0,109863.07,453.96715,49833841.0628237
2025-06-10 22:00:00,109863.06,110181.1,109610.4,109727.87,482.13147,52996381.1940898
2025-06-10 23:00:00,109727.88,110299.73,109600.0,110274.39,620.64617,68238477.6286629
2025-06-11 00:00:00,110274.39,110274.4,109780.0,109825.54,496.67292,54637381.8719701
2025-06-11 01:00:00,109825.55,109832.94,109565.1,109605.53,388.64877,42625413.5566324
2025-06-11 02:00:00,109605.53,109858.22,109533.97,109677.03,257.11312,28192867.7433242
2025-06-11 03:00:00,109677.03,109858.23,109622.03,109722.95,251.1783,27566937.6141292
2025-06-11 04:00:00,109722.95,109735.24,109552.68,109562.75,173.09706,18978352.4965419
2025-06-11 05:00:00,109562.75,109650.59,109430.38,109468.03,198.18742,21705857.2667659
2025-06-11 06:00:00,109468.04,109679.24,109373.67,109595.01,322.84155,35344260.7072723
2025-06-11 07:00:00,109595.02,109745.29,109446.73,109446.74,306.34832,33570706.0822145
2025-06-11 08:00:00,109446.74,109675.69,109446.73,109576.02,413.74462,45328783.6498293
2025-06-11 09:00:00,109576.03,109603.57,109233.62,109269.83,579.74506,63425605.6635128
2025-06-11 10:00:00,109269.82,109468.67,109200.0,109373.12,390.96093,42739849.0102725
2025-06-11 11:00:00,109373.13,109391.75,109193.89,109252.09,249.30459,27242629.3496453
2025-06-11 12:00:00,109252.1,109927.04,109008.82,109714.87,1297.31517,142146614.2922
2025-06-11 13:00:00,109714.87,109900.0,109301.42,109684.0,948.34709,103979087.0663589
2025-06-11 14:00:00,109684.0,110392.01,109650.94,109866.69,1345.14543,148073586.7852721
2025-06-11 15:00:00,109866.69,110042.9,109660.72,109735.7,808.45996,88791615.9417648
2025-06-11 16:00:00,109735.7,109815.84,109341.79,109439.38,689.45368,75509852.9681474
2025-06-11 17:00:00,109439.38,109768.85,108964.16,108984.72,724.99224,79310138.1706016
2025-06-11 18:00:00,108984.72,109072.91,108412.01,108807.25,963.32708,104736815.8424012
2025-06-11 19:00:00,108807.25,108960.0,108576.0,108742.37,459.75917,50002926.7763161
2025-06-11 20:00:00,108742.37,109001.5,108480.0,108906.44,360.27215,39194511.3164947
2025-06-11 21:00:00,108906.45,109219.51,108367.94,108508.18,462.92455,50336144.3661969
2025-06-11 22:00:00,108508.17,108633.38,108064.0,108443.38,692.16947,74980275.8184605
2025-06-11 23:00:00,108443.38,108691.87,108324.0,108645.12,335.90773,36464425.3943057
2025-06-12 00:00:00,108645.13,108813.55,108326.55,108705.99,394.62489,42863448.6373073
2025-06-12 01:00:00,108706.0,108706.0,108258.49,108515.99,531.45564,57616419.3479464
2025-06-12 02:00:00,108515.99,108759.0,108390.34,108400.52,897.03762,97355977.6260697
2025-06-12 03:00:00,108400.52,108448.03,107730.0,107860.05,1933.71635,208870903.7606644
2025-06-12 04:00:00,107860.04,107917.41,107320.0,107765.12,841.46439,90565498.075418
2025-06-12 05:00:00,107765.13,107922.43,107593.67,107746.91,355.94523,38359050.2168342
2025-06-12 06:00:00,107746.91,107993.58,107640.33,107909.02,438.0718,47235233.9361645
2025-06-12 07:00:00,107909.02,107961.01,107438.65,107633.53,702.19948,75595957.7897232
2025-06-12 08:00:00,107633.53,107835.83,107440.13,107731.67,406.91931,43810126.001455
2025-06-12 09:00:00,107731.67,107771.55,107488.95,107507.35,309.4496,33303591.7371552
2025-06-12 10:00:00,107507.35,107518.85,107200.0,107323.16,521.81989,55997372.460865
2025-06-12 11:00:00,107323.16,107349.31,106874.47,106900.95,628.23956,67275271.7527734
2025-06-12 12:00:00,106900.95,107431.82,106870.0,106988.54,763.31238,81754499.1680178
2025-06-12 13:00:00,106988.55,107198.75,106600.0,107070.8,920.69916,98462928.8478725
2025-06-12 14:00:00,107070.8,107721.17,107070.8,107612.69,862.27021,92662749.4266656
2025-06-12 15:00:00,107612.7,107822.5,106890.88,107020.95,655.00365,70300941.8451975
2025-06-12 16:00:00,107020.96,107858.32,106985.38,107744.71,562.58066,60494966.0906057
2025-06-12 17:00:00,107744.7,108450.16,107702.42,108287.4,769.24972,83170860.0232755
2025-06-12 18:00:00,108287.4,108419.21,107229.47,107561.35,522.24144,56274911.9285749
2025-06-12 19:00:00,107561.36,107879.92,106680.0,106788.8,704.93602,75644668.0949089
2025-06-12 20:00:00,106789.8,106960.77,105772.73,105973.62,2315.98411,246075651.8295502
2025-06-12 21:00:00,105973.61,106430.39,105860.9,105894.31,679.88503,72158723.3531768
2025-06-12 22:00:00,105894.32,106225.4,105726.65,105890.7,576.44703,61052298.3744528
2025-06-12 23:00:00,105890.69,106140.0,105671.72,105671.73,485.11901,51407223.7621599
2025-06-13 00:00:00,105671.74,105694.0,103213.87,103797.81,5330.14891,555697984.7654601
2025-06-13 01:00:00,103797.81,103938.59,102664.31,103773.65,3550.75225,366598367.7207044
2025-06-13 02:00:00,103773.65,103976.64,103065.58,103641.21,1362.18578,141166049.4409963
2025-06-13 03:00:00,103641.2,104590.0,103605.12,104277.22,1292.28749,134614195.9621782
2025-06-13 04:00:00,104277.22,104506.36,103782.75,104404.52,700.3376,72925324.2127391
2025-06-13 05:00:00,104404.52,104450.0,104000.0,104002.25,650.15589,67790951.1370792
2025-06-13 06:00:00,104002.26,104722.5,103825.11,104704.26,812.26154,84656809.6578591
2025-06-13 07:00:00,104704.27,104970.12,104376.43,104895.0,1192.2614,124841429.2832344
2025-06-13 08:00:00,104895.01,105434.34,104690.85,104739.45,1404.55532,147644656.7127703
2025-06-13 09:00:00,104739.44,104916.0,104500.0,104830.36,688.51868,72065877.4675839
2025-06-13 10:00:00,104830.36,104925.1,104425.79,104874.01,531.07719,55616177.2208786
2025-06-13 11:00:00,104874.0,105045.79,104640.0,105039.48,522.51084,54796551.2975052
2025-06-13 12:00:00,105039.48,105290.14,104822.36,104852.29,768.82163,80763881.564999
2025-06-13 13:00:00,104852.28,105300.0,104674.14,104732.44,853.87525,89628171.1001406
2025-06-13 14:00:00,104732.82,105011.76,104118.0,104970.74,1137.70532,118931708.0853644
2025-06-13 15:00:00,104970.74,105747.47,104860.0,105436.87,1140.75299,120324880.8781306
2025-06-13 16:00:00,105436.87,105981.0,105308.83,105783.66,1087.38893,114987763.8817051
2025-06-13 17:00:00,105783.65,105783.65,104867.65,105390.94,775.10222,81624551.3281299
2025-06-13 18:00:00,105390.94,105480.0,104668.73,105193.04,631.03278,66257575.6676245
2025-06-13 19:00:00,105193.04,105436.9,104900.0,105110.0,457.01476,48051282.2866321
2025-06-13 20:00:00,105110.01,105508.34,105020.87,105424.0,385.01118,40521683.6679389
2025-06-13 21:00:00,105424.0,105788.79,105326.41,105612.59,270.63672,28564506.5788649
2025-06-13 22:00:00,105612.58,105840.0,105542.0,105751.28,221.74081,23440147.8937013
2025-06-13 23:00:00,105751.29,106179.53,105751.28,106066.59,414.68186,43951362.8807501
2025-06-14 00:00:00,106066.59,106252.0,105703.61,105826.32,1271.508,134738227.942986
2025-06-14 01:00:00,105826.32,105826.33,105440.0,105470.35,1198.12686,126448430.3517557
2025-06-14 02:00:00,105470.35,105611.67,105312.88,105374.17,288.65282,30430711.4871975
2025-06-14 03:00:00,105374.18,105440.0,105197.96,105228.82,259.19985,27293109.7576973
2025-06-14 04:00:00,105228.83,105397.06,105212.09,105371.07,216.26058,22775791.774499
2025-06-14 05:00:00,105371.08,105397.06,105233.95,105288.3,205.15438,21604221.2598125
2025-06-14 06:00:00,105288.3,105321.82,105105.13,105105.13,221.23119,23272348.8756251
2025-06-14 07:00:00,105105.14,105144.57,104792.98,105076.59,360.03462,37806345.3595734
2025-06-14 08:00:00,105076.59,105132.36,104871.06,105095.03,215.34556,22607272.5496833
2025-06-14 09:00:00,105095.04,105110.15,104850.54,104862.26,253.37215,26599777.4733307
2025-06-14 10:00:00,104862.26,105117.07,104836.06,105011.92,145.57424,15283272.7540543
2025-06-14 11:00:00,105011.92,105096.0,104948.38,105082.01,172.47595,18115615.3045428
2025-06-14 12:00:00,105082.01,105100.0,104745.1,105053.63,267.44126,28062850.5175433
2025-06-14 13:00:00,105053.64,105131.25,104902.28,105017.41,263.02313,27620484.9066225
2025-06-14 14:00:00,105017.41,105060.42,104841.96,104913.01,157.82263,16564281.1831674
2025-06-14 15:00:00,104913.01,104983.05,104615.38,104841.3,356.85346,37397273.4094336
2025-06-14 16:00:00,104841.29,104900.0,104359.5,104457.85,672.80896,70348935.7681818
2025-06-14 17:00:00,104457.84,104721.53,104404.9,104608.17,342.50861,35819297.6738681
2025-06-14 18:00:00,104608.18,104995.72,104359.08,104892.81,351.26848,36757892.9396721
2025-06-14 19:00:00,104892.82,105045.78,104630.19,104645.67,320.70643,33638524.8853108
2025-06-14 20:00:00,104645.66,104991.0,104300.0,104894.29,372.96357,39030659.6446893
2025-06-14 21:00:00,104894.3,105458.71,104867.14,105315.54,414.26935,43559997.5895663
2025-06-14 22:00:00,105315.55,105480.0,105289.45,105428.74,222.42456,23446890.2319499
2025-06-14 23:00:00,105428.75,105480.0,105348.81,105414.64,249.91305,26346400.5376438
2025-06-15 00:00:00,105414.63,105663.98,105264.75,105643.99,328.94394,34693979.4225408
2025-06-15 01:00:00,105643.99,105680.0,105410.5,105421.03,196.2376,20702271.0377422
2025-06-15 02:00:00,105421.03,105624.0,105421.03,105481.02,132.30823,13965527.6842254
2025-06-15 03:00:00,105481.03,105566.22,105463.54,105473.55,101.92751,10754087.898173
2025-06-15 04:00:00,105473.54,105563.04,105473.54,105559.68,100.97805,10654275.2037386
2025-06-15 05:00:00,105559.69,106100.0,105507.65,106073.94,290.03365,30690481.5031889
2025-06-15 06:00:00,106073.95,106128.57,105410.43,105440.69,690.48683,72960581.0228747
2025-06-15 07:00:00,105440.7,105453.46,105200.0,105428.0,300.03128,31608835.9226374
2025-06-15 08:00:00,105428.0,105482.4,105134.69,105197.19,259.58184,27321811.7472125
2025-06-15 09:00:00,105197.18,105197.19,104867.64,104915.15,370.65353,38906506.214751
2025-06-15 10:00:00,104915.15,105188.96,104915.14,105119.99,230.53887,24222728.7293865
2025-06-15 11:00:00,105119.99,105162.51,104915.14,104970.51,196.37895,20623859.6493116
2025-06-15 12:00:00,104970.51,105296.0,104955.48,105289.81,257.28037,27047094.9013957
2025-06-15 13:00:00,105289.81,105660.31,105220.65,105515.97,350.85804,36995659.8649013
2025-06-15 14:00:00,105515.97,105838.24,105308.82,105657.64,336.0044,35471191.289504
2025-06-15 15:00:00,105657.63,105794.12,105539.0,105564.0,301.25817,31826551.7790462
2025-06-15 16:00:00,105563.99,105687.74,105332.0,105567.24,329.84918,34799289.2048201
2025-06-15 17:00:00,105567.24,105777.09,105476.4,105689.64,194.07613,20498729.378198
2025-06-15 18:00:00,105689.65,105689.65,105472.0,105485.29,157.31009,16600746.3578406
2025-06-15 19:00:00,105485.29,105566.43,105082.97,105294.19,294.74223,31043589.8320779
2025-06-15 20:00:00,105294.19,105300.0,104600.13,104729.53,453.57123,47578439.5715588
2025-06-15 21:00:00,104729.53,104828.94,104494.53,104807.75,477.5022,49969965.8083187
2025-06-15 22:00:00,104807.75,105359.96,104734.42,105263.51,432.23208,45437549.6147737
2025-06-15 23:00:00,105263.52,105617.82,105226.79,105594.01,381.41607,40223134.2365828
2025-06-16 00:00:00,105594.02,105769.85,105352.94,105429.32,422.15418,44552350.9711362
2025-06-16 01:00:00,105429.32,105885.0,104980.37,105815.08,559.26238,58963622.9270811
2025-06-16 02:00:00,105815.09,105970.59,105684.46,105785.51,435.10541,46053461.5896305
2025-06-16 03:00:00,105785.51,105966.0,105708.93,105921.84,263.51613,27897426.0946991
2025-06-16 04:00:00,105921.85,106396.3,105874.48,106386.0,656.51068,69698094.9633075
2025-06-16 05:00:00,106386.0,106785.71,106312.33,106559.98,595.46163,63444758.2825295
2025-06-16 06:00:00,106559.99,106777.38,106510.61,106586.01,445.28877,47492976.5381629
2025-06-16 07:00:00,106586.0,107262.31,106586.0,107061.8,1080.95051,115665274.4608095
2025-06-16 08:00:00,107061.8,107242.92,106954.47,107180.0,486.60178,52100807.4527098
2025-06-16 09:00:00,107180.0,107255.01,106863.98,106945.86,789.42833,84487888.1164822
2025-06-16 10:00:00,106945.86,107200.0,106744.66,106834.32,436.77622,46732637.1722121
2025-06-16 11:00:00,106834.33,106976.75,106582.25,106883.99,436.11918,46571503.7292595
2025-06-16 12:00:00,106884.0,106900.0,106600.0,106690.47,352.59083,37637809.4138233
2025-06-16 13:00:00,106690.47,107172.11,106495.09,107160.06,556.73469,59420680.9443968
2025-06-16 14:00:00,107160.06,107784.26,106787.99,107533.5,1083.59008,116366808.692323
2025-06-16 15:00:00,107533.5,107715.4,107307.81,107424.96,545.4424,58665807.2318716
2025-06-16 16:00:00,107424.96,107906.98,107309.15,107765.99,671.1767,72240415.2715193
2025-06-16 17:00:00,107765.99,108017.98,107627.9,107755.0,586.42985,63252404.817249
2025-06-16 18:00:00,107755.01,108278.0,107686.56,108255.96,494.51232,53422711.0133973
2025-06-16 19:00:00,108255.97,108888.0,108255.96,108652.0,996.00646,108182149.0875074
2025-06-16 20:00:00,108652.01,108849.77,108428.0,108782.68,565.88847,61460574.5041059
2025-06-16 21:00:00,108782.68,108817.0,108321.45,108513.1,363.37911,39449680.9620986
2025-06-16 22:00:00,108513.1,108952.38,107418.24,107700.01,1124.54821,121441430.897082
2025-06-16 23:00:00,107700.01,107982.63,106700.0,106794.53,975.19108,104648565.5991303
2025-06-17 00:00:00,106794.53,107262.31,106115.35,107238.63,1478.91948,157666416.9757658
2025-06-17 01:00:00,107238.68,107399.0,106930.23,107173.51,437.59004,46889956.4484542
2025-06-17 02:00:00,107173.51,107600.0,106572.07,107482.39,551.95383,59082681.7562426
2025-06-17 03:00:00,107482.4,107771.34,107364.89,107590.41,557.48911,59961099.5958502
2025-06-17 04:00:00,107590.41,107711.06,107303.01,107333.64,324.27105,34855335.3513149
2025-06-17 05:00:00,107333.64,107403.99,107040.0,107122.02,467.39075,50104072.3709804
2025-06-17 06:00:00,107122.01,107234.94,106724.0,106832.91,387.2144,41420766.8021931
2025-06-17 07:00:00,106832.92,106879.48,106481.6,106758.52,518.07804,55263232.1722804
2025-06-17 08:00:00,106758.52,106822.78,106484.89,106568.06,362.87139,38702283.3005819
2025-06-17 09:00:00,106568.06,106655.82,106069.55,106160.57,707.9622,75250124.42165
2025-06-17 10:00:00,106160.58,106248.43,105721.29,105956.01,798.36423,84596171.9779499
2025-06-17 11:00:00,105956.01,105956.01,105508.23,105641.47,539.34753,56987141.5441031
2025-06-17 12:00:00,105641.48,105862.03,105420.0,105507.0,548.13287,57919140.1806409
2025-06-17 13:00:00,105506.99,105754.05,105200.0,105349.27,715.74499,75489722.1811588
2025-06-17 14:00:00,105349.28,105694.42,104777.48,104847.33,1268.55694,133423576.0067088
2025-06-17 15:00:00,104847.33,104968.69,104130.95,104241.63,1775.82912,185585114.6880392
2025-06-17 16:00:00,104241.62,104484.97,103500.01,103630.67,1788.59454,186058957.2645068
2025-06-17 17:00:00,103630.67,104250.0,103371.02,103814.01,1318.17143,136775040.6133529
2025-06-17 18:00:00,103814.0,104414.85,103626.05,104414.84,582.53411,60565173.6577327
2025-06-17 19:00:00,104414.84,105336.82,104414.83,104686.12,1030.66661,108163265.3623703
2025-06-17 20:00:00,104686.12,104898.81,104262.88,104362.39,631.39909,66016621.2143936
2025-06-17 21:00:00,104362.39,104822.31,104252.33,104552.58,424.96971,44415517.9067113
2025-06-17 22:00:00,104552.59,104731.61,104203.85,104228.31,339.43238,35483940.8779719
2025-06-17 23:00:00,104228.31,104730.77,104228.31,104551.17,310.84641,32498132.2281461
2025-06-18 00:00:00,104551.17,104857.14,104379.52,104842.78,396.62544,41492009.9035475
2025-06-18 01:00:00,104842.78,105176.61,104680.0,104776.92,347.92348,36497207.9961974
2025-06-18 02:00:00,104776.92,105099.99,104695.82,104856.06,299.75201,31445503.914439
2025-06-18 03:00:00,104856.06,105240.0,104849.13,105184.84,302.08543,31742694.7264297
2025-06-18 04:00:00,105184.84,105504.67,105074.25,105447.39,286.6217,30187876.7034968
2025-06-18 05:00:00,105447.53,105550.27,105375.05,105423.5,448.33108,47284657.6015664
2025-06-18 06:00:00,105423.51,105527.88,104859.18,104966.2,578.89056,60870768.9541344
2025-06-18 07:00:00,104966.19,105000.9,104713.24,104973.24,445.08193,46692232.5299162
